LAMMPS data file for polymer system
661 1 1 38.812727 37.046664 14.644665
662 1 1 38.674528 37.371138 14.786149
663 1 1 38.422183 37.655110 14.795195
664 1 1 38.615176 37.980556 14.830395
665 1 1 38.545679 38.349059 14.768952
666 1 1 38.384902 38.577818 15.026286
667 1 1 38.611730 38.632223 15.326268
668 1 1 38.626844 38.796030 15.668815
669 1 1 38.956352 38.765574 15.855622
670 1 1 39.308140 38.755528 15.712288
671 1 1 39.489609 38.502428 15.494552
672 1 1 39.826427 38.330612 15.456695
673 1 1 39.828681 38.130426 15.133709
674 1 1 39.940859 37.800377 14.982433
675 1 1 39.696300 37.672194 14.721358
676 1 1 39.421115 37.410860 14.701932
677 1 1 39.473225 37.034463 14.705161
678 1 1 39.329363 36.917863 15.036986
679 1 1 39.112590 36.826972 15.335563
680 1 1 38.864448 36.966203 15.587437
681 1 1 38.890353 37.320441 15.722508
682 1 1 39.216158 37.325232 15.918029
683 1 1 39.518853 37.403789 15.702149
684 1 1 39.418689 37.585204 15.383628
685 1 1 39.214432 37.809158 15.154448
686 1 1 39.075852 38.159303 15.205387
687 1 1 39.154849 38.457181 14.983063
688 1 1 39.451398 38.600719 14.793707
689 1 1 39.734956 38.548900 14.546100
690 1 1 39.776508 38.388513 14.204121
691 1 1 39.657963 38.032793 14.142393
692 1 1 39.882678 37.769143 13.986213
693 1 1 40.007491 37.416684 14.053997
694 1 1 40.122320 37.085920 14.201676
695 1 1 40.064044 36.736063 14.338074
696 1 1 40.089199 36.383576 14.477787
697 1 1 40.307801 36.073314 14.459064
698 1 1 40.598625 36.134127 14.222160
699 1 1 40.893929 36.264578 14.422604
700 1 1 40.836789 36.213125 14.794743
701 1 1 41.036926 35.955626 14.989780
702 1 1 41.195129 35.610536 14.972903
703 1 1 41.081426 35.311014 14.768555
704 1 1 40.798960 35.067752 14.694819
705 1 1 40.776889 34.749714 14.901614
706 1 1 40.799288 34.612106 15.255115
707 1 1 40.919566 34.862231 15.514674
708 1 1 40.826411 35.210308 15.635357
709 1 1 40.670650 35.556610 15.620748
710 1 1 40.846485 35.814534 15.837444
711 1 1 40.655900 36.140300 15.793242
712 1 1 40.404469 36.212924 16.068756
713 1 1 40.314658 36.560459 16.193471
714 1 1 39.991070 36.745141 16.118748
715 1 1 39.656280 36.565446 16.113705
716 1 1 39.328266 36.634999 16.292503
717 1 1 39.047038 36.573997 16.540675
718 1 1 38.754461 36.578145 16.783124
719 1 1 38.564960 36.690454 17.092763
720 1 1 38.327586 36.912198 17.289950
721 1 1 38.060249 37.156988 17.175894
722 1 1 38.003538 37.531590 17.146609
723 1 1 38.245377 37.711150 17.378282
724 1 1 38.339955 38.078918 17.364072
725 1 1 38.448625 38.352865 17.603955
726 1 1 38.284631 38.628264 17.808065
727 1 1 38.061739 38.841737 18.029759
728 1 1 38.188135 39.200088 18.032719
729 1 1 38.208342 39.549494 17.884709
730 1 1 38.197109 39.785735 17.587280
731 1 1 37.928375 40.054211 17.597425
732 1 1 37.890052 40.339725 17.349609
733 1 1 38.114152 40.397407 17.048192
734 1 1 38.453404 40.494176 16.906968
735 1 1 38.777724 40.347057 17.039527
736 1 1 39.058925 40.596159 17.096745
737 1 1 39.333407 40.564395 17.357611
738 1 1 39.571420 40.445154 17.628778
739 1 1 39.579114 40.294027 17.977349
740 1 1 39.443677 39.940472 17.944852
741 1 1 39.516878 39.615724 17.761602
742 1 1 39.287158 39.528038 17.471878
743 1 1 38.918089 39.589782 17.538025
744 1 1 38.679179 39.544750 17.245974
745 1 1 38.429389 39.274552 17.340831
746 1 1 38.144545 39.102882 17.157001
747 1 1 38.104454 38.809323 16.919059
748 1 1 37.785172 38.880346 16.725629
749 1 1 37.490388 38.770514 16.512464
750 1 1 37.295246 38.586059 16.243585
751 1 1 37.356319 38.249078 16.078924
752 1 1 37.329617 37.935255 16.291532
753 1 1 37.597945 37.786947 16.516042
754 1 1 37.940783 37.904021 16.630740
755 1 1 38.246834 37.682471 16.590137
756 1 1 38.483706 37.486300 16.366958
757 1 1 38.298551 37.302950 16.090371
758 1 1 38.274787 37.522025 15.780789
759 1 1 38.043112 37.796886 15.657588
760 1 1 37.844124 37.837854 15.336456
761 1 1 37.931432 37.949568 14.983898
762 1 1 37.686332 37.789087 14.741881
763 1 1 37.466153 37.971559 14.491631
764 1 1 37.150834 38.059572 14.298686
765 1 1 37.228536 38.097909 13.928696
766 1 1 37.505303 38.036789 13.675587
767 1 1 37.864921 37.981072 13.566178
768 1 1 38.193040 38.153666 13.649541
769 1 1 38.328386 38.189541 14.002803
770 1 1 38.098688 37.988236 14.228889
771 1 1 38.221099 37.629597 14.200721
772 1 1 38.316516 37.390187 13.921475
773 1 1 38.019500 37.271628 13.716230
774 1 1 37.722893 37.083930 13.570650
775 1 1 37.460288 37.315407 13.422807
776 1 1 37.189557 37.492588 13.622084
777 1 1 36.869011 37.523464 13.420350
778 1 1 36.550281 37.701668 13.315210
779 1 1 36.225001 37.623052 13.495244
780 1 1 35.931727 37.458149 13.318615
781 1 1 35.560442 37.524004 13.271601
782 1 1 35.500728 37.898227 13.299734
783 1 1 35.634216 38.173536 13.525092
784 1 1 35.575133 38.293417 13.880813
785 1 1 35.356049 38.495395 14.116626
786 1 1 35.561126 38.675757 14.380847
787 1 1 35.568118 38.534582 14.733580
788 1 1 35.234591 38.412963 14.869111
789 1 1 34.996723 38.709248 14.874947
790 1 1 34.743394 38.898289 14.664026
791 1 1 34.481867 39.126243 14.819079
792 1 1 34.219860 39.371218 14.693623
793 1 1 33.918705 39.599934 14.730971
794 1 1 33.861455 39.932346 14.905969
795 1 1 33.821781 40.023609 15.272708
796 1 1 33.779205 40.304749 15.524794
797 1 1 33.560448 40.210231 15.820787
798 1 1 33.504969 40.346037 16.171327
799 1 1 33.714998 40.319252 16.486875
800 1 1 34.001905 40.549096 16.583082
801 1 1 34.023720 40.846608 16.818476
802 1 1 33.723790 40.940233 17.032197
803 1 1 33.567248 41.127717 17.323306
804 1 1 33.702581 41.215194 17.667446
805 1 1 33.589865 41.227590 18.030133
806 1 1 33.664425 41.565976 18.186133
807 1 1 33.510589 41.888056 18.055754
808 1 1 33.400280 41.926017 17.694104
809 1 1 33.380647 0.064513 17.511357
810 1 1 33.628345 0.330943 17.401535
811 1 1 33.537327 0.586550 17.135488
812 1 1 33.295663 0.692487 16.862037
813 1 1 32.937596 0.819213 16.850690
814 1 1 32.723218 0.903990 16.548605
815 1 1 32.553084 1.242177 16.515679
816 1 1 32.693217 1.517582 16.736845
817 1 1 32.987658 1.438217 16.963573
818 1 1 33.282606 1.677810 16.962782
819 1 1 33.194717 1.947642 17.215500
820 1 1 33.478899 2.083882 17.427818
821 1 1 33.761176 2.334606 17.470910
822 1 1 34.121531 2.280949 17.578918
823 1 1 34.305584 2.541117 17.785889
824 1 1 34.154821 2.528757 18.134482
825 1 1 33.948536 2.607872 18.443654
826 1 1 33.800016 2.835490 18.709233
827 1 1 33.434519 2.848763 18.812364
828 1 1 33.347244 2.838049 19.182051
829 1 1 33.008989 2.841651 19.355171
830 1 1 32.673518 2.665645 19.384852
831 1 1 32.549165 2.685513 19.743379
832 1 1 32.260085 2.601231 19.975175
833 1 1 32.060407 2.296382 19.867492
834 1 1 31.755943 2.432574 19.685411
835 1 1 31.430314 2.560117 19.834068
836 1 1 31.169326 2.711160 19.602829
837 1 1 31.142996 2.897147 19.272503
838 1 1 31.338541 2.924513 18.947828
839 1 1 31.686989 3.057217 19.021131
840 1 1 31.761198 3.404567 18.886070
841 1 1 31.897743 3.682000 19.106946
842 1 1 31.917932 3.945558 19.379947
843 1 1 32.001687 4.275589 19.211232
844 1 1 31.941215 4.650511 19.197942
845 1 1 32.211392 4.916704 19.174586
846 1 1 32.336457 5.170386 19.428365
847 1 1 32.343674 5.111803 19.803753
848 1 1 32.434538 4.981527 20.148966
849 1 1 32.646686 5.192756 20.383007
850 1 1 32.629163 5.569823 20.339266
851 1 1 32.414603 5.851210 20.200755
852 1 1 32.190048 5.864514 19.894491
853 1 1 32.035426 5.682157 19.599129
854 1 1 31.819880 5.718329 19.288274
855 1 1 31.756816 6.078037 19.183233
856 1 1 31.500500 6.350986 19.118418
857 1 1 31.190296 6.477902 19.297486
858 1 1 31.205462 6.554648 19.669347
859 1 1 31.144902 6.920476 19.752427
860 1 1 30.918657 7.207444 19.648205
861 1 1 30.839269 7.480212 19.900585
862 1 1 30.483254 7.572607 19.996066
863 1 1 30.207840 7.796270 20.132162
864 1 1 30.166529 8.133097 20.303160
865 1 1 30.399149 8.141006 20.603535
866 1 1 30.410730 7.782531 20.729079
867 1 1 30.495492 7.581150 21.039983
868 1 1 30.786004 7.426460 21.229914
869 1 1 31.081495 7.213838 21.120931
870 1 1 31.143630 7.069252 20.775050
871 1 1 31.498566 6.936865 20.745155
872 1 1 31.753128 7.206023 20.660584
873 1 1 32.047400 7.161518 20.896854
874 1 1 32.042533 6.944995 21.209094
875 1 1 31.784543 7.007669 21.480964
876 1 1 31.681097 7.363547 21.564928
877 1 1 31.703265 7.737645 21.502003
878 1 1 31.466767 8.015861 21.396814
879 1 1 31.624920 8.344244 21.289333
880 1 1 31.806636 8.487031 20.987686
881 1 1 31.590557 8.580443 20.689384
882 1 1 31.270435 8.771170 20.763849
883 1 1 31.214802 8.830949 21.134971
884 1 1 30.939137 9.068857 21.243637
885 1 1 30.699880 9.222160 21.495936
886 1 1 30.746498 9.150200 21.866137
887 1 1 30.653269 9.428640 22.107340
888 1 1 30.733456 9.797529 22.150825
889 1 1 30.778817 10.170493 22.093898
890 1 1 30.938316 10.386199 21.824769
891 1 1 30.881340 10.261653 21.470309
892 1 1 30.523458 10.133964 21.466271
893 1 1 30.337353 10.363641 21.227496
894 1 1 30.118223 10.622158 21.399400
895 1 1 29.976101 10.958344 21.505137
896 1 1 29.933691 11.334844 21.475991
897 1 1 29.812208 11.694804 21.467587
898 1 1 29.566596 11.902669 21.265432
899 1 1 29.547825 12.275334 21.193538
900 1 1 29.458107 12.622611 21.068042
901 1 1 21.066514 37.919533 11.110466
902 1 1 21.030792 37.873614 11.485987
903 1 1 20.742878 37.864564 11.733824
904 1 1 20.648953 37.547450 11.920953
905 1 1 20.719574 37.180088 11.854184
906 1 1 20.501533 37.032848 11.579997
907 1 1 20.685519 36.827289 11.318664
908 1 1 20.611314 36.456712 11.279088
909 1 1 20.306078 36.355570 11.481575
910 1 1 19.995060 36.505281 11.640492
911 1 1 19.644836 36.366896 11.589577
912 1 1 19.295210 36.221069 11.559642
913 1 1 19.212273 36.112482 11.205058
914 1 1 19.057070 36.416302 11.037710
915 1 1 18.941537 36.591031 10.720658
916 1 1 18.931053 36.369754 10.411908
917 1 1 18.857274 35.997057 10.419201
918 1 1 18.747143 35.856806 10.754762
919 1 1 18.518914 35.926335 11.050527
920 1 1 18.562571 35.663007 11.320994
921 1 1 18.410012 35.594622 11.662241
922 1 1 18.239046 35.757994 11.959697
923 1 1 18.038303 36.033948 12.126886
924 1 1 17.860494 36.045981 12.462503
925 1 1 17.816009 35.964802 12.831056
926 1 1 17.885789 36.178782 13.137231
927 1 1 18.173042 36.113066 13.377162
928 1 1 18.535110 36.228360 13.380910
929 1 1 18.547273 36.595048 13.479866
930 1 1 18.441676 36.843832 13.746991
931 1 1 18.300399 37.196593 13.747440
932 1 1 18.213624 37.519602 13.567065
933 1 1 18.235958 37.897206 13.603353
934 1 1 18.196286 38.169917 13.864992
935 1 1 18.214071 38.540669 13.946394
936 1 1 17.900695 38.696943 14.093955
937 1 1 17.885167 39.004749 14.316249
938 1 1 18.215623 39.016149 14.503516
939 1 1 18.348650 38.718927 14.699380
940 1 1 18.487795 38.558322 15.014412
941 1 1 18.291055 38.312492 15.227157
942 1 1 17.974743 38.500101 15.322812
943 1 1 17.712679 38.589059 15.583213
944 1 1 17.721532 38.736225 15.933447
945 1 1 17.450188 38.960700 16.076216
946 1 1 17.118142 38.991629 15.894037
947 1 1 16.753254 38.889930 15.924269
948 1 1 16.672136 38.524625 15.990389
949 1 1 16.864837 38.337257 16.259014
950 1 1 16.983341 38.439759 16.605208
951 1 1 16.972537 38.118565 16.807983
952 1 1 17.335335 38.009528 16.837790
953 1 1 17.491907 37.701370 16.679918
954 1 1 17.803662 37.584565 16.496709
955 1 1 17.889896 37.216410 16.458947
956 1 1 17.892911 37.082286 16.103417
957 1 1 17.864453 36.721590 15.987277
958 1 1 17.820236 36.554065 15.649075
959 1 1 17.997324 36.236960 15.537342
960 1 1 18.078943 36.288889 15.169862
961 1 1 18.115739 36.662862 15.113377
962 1 1 18.034279 37.005470 15.256149
963 1 1 17.816848 37.204808 15.495708
964 1 1 17.867254 37.549828 15.646771
965 1 1 18.164719 37.760219 15.754707
966 1 1 18.259176 38.119636 15.834066
967 1 1 18.384224 38.429941 16.014270
968 1 1 18.336998 38.726691 16.246883
969 1 1 18.142152 38.654125 16.564955
970 1 1 18.032931 38.898529 16.834654
971 1 1 17.724683 39.118030 16.799981
972 1 1 17.501456 39.414510 16.881645
973 1 1 17.659052 39.759853 16.864279
974 1 1 17.664188 40.063485 16.635846
975 1 1 17.688268 40.053137 16.256751
976 1 1 17.881806 40.041919 15.929922
977 1 1 17.779557 40.293011 15.663655
978 1 1 17.798544 40.649507 15.533464
979 1 1 17.999866 40.780785 15.239125
980 1 1 18.341121 40.934119 15.172536
981 1 1 18.644755 40.985086 14.949806
982 1 1 18.724209 41.355721 14.923033
983 1 1 18.839549 41.716175 14.957227
984 1 1 18.631980 41.978632 14.777139
985 1 1 18.332949 42.100853 14.977245
986 1 1 17.991403 0.073326 14.976437
987 1 1 17.665386 42.092564 14.889619
988 1 1 17.371784 0.104692 14.764441
989 1 1 17.034489 0.277014 14.733834
990 1 1 16.839156 0.223626 15.055385
991 1 1 16.723139 42.109214 15.244494
992 1 1 16.762168 41.837795 14.981419
993 1 1 16.588771 41.832729 14.643325
994 1 1 16.615061 41.783220 14.267482
995 1 1 16.646609 41.410387 14.201148
996 1 1 16.908342 41.152167 14.105133
997 1 1 17.235800 41.000318 14.223930
998 1 1 17.474037 40.799323 14.441287
999 1 1 17.613662 40.446596 14.463401
1000 1 1 17.935267 40.263556 14.549808
1001 1 1 18.110416 40.305269 14.884447
1002 1 1 18.403358 40.256376 15.121500
1003 1 1 18.328898 40.110521 15.464402
1004 1 1 18.401001 39.747168 15.549108
1005 1 1 18.522061 39.404179 15.439094
1006 1 1 18.263985 39.143815 15.539131
1007 1 1 17.930410 39.316759 15.595859
1008 1 1 17.680845 39.239665 15.319863
1009 1 1 17.523626 39.481755 15.072730
1010 1 1 17.175410 39.527148 14.927523
1011 1 1 16.796609 39.502021 14.910845
1012 1 1 16.633643 39.770390 15.124901
1013 1 1 16.330550 39.977227 15.223659
1014 1 1 16.010782 39.773359 15.199458
1015 1 1 15.720391 39.708950 14.962974
1016 1 1 15.528729 39.940348 14.730335
1017 1 1 15.358497 40.274085 14.793903
1018 1 1 15.220298 40.413693 14.468617
1019 1 1 15.074257 40.474744 14.123154
1020 1 1 15.164576 40.275383 13.812513
1021 1 1 15.125257 40.387360 13.451521
1022 1 1 14.963042 40.706797 13.324849
1023 1 1 15.028959 40.983277 13.577066
1024 1 1 15.111063 41.344291 13.662669
1025 1 1 15.265051 41.645165 13.488995
1026 1 1 15.254496 41.563000 13.118135
1027 1 1 15.047201 41.707628 12.834389
1028 1 1 15.124452 41.602524 12.477478
1029 1 1 15.379161 41.754275 12.239791
1030 1 1 15.513590 41.685849 11.891012
1031 1 1 15.597126 41.418276 11.634445
1032 1 1 15.798866 41.116431 11.522239
1033 1 1 16.013522 40.985197 11.807021
1034 1 1 16.182896 40.846375 12.117570
1035 1 1 16.487350 41.056297 12.204977
1036 1 1 16.562244 41.417944 12.294434
1037 1 1 16.433510 41.623987 12.586622
1038 1 1 16.109593 41.815925 12.535269
1039 1 1 16.168173 42.116556 12.310347
1040 1 1 15.903310 0.183167 12.389585
1041 1 1 15.620373 0.011186 12.203120
1042 1 1 15.505657 0.255158 11.935319
1043 1 1 15.645488 0.516813 11.697865
1044 1 1 15.804479 0.532035 11.353061
1045 1 1 15.908697 0.354071 11.033894
1046 1 1 16.092492 0.258624 10.715289
1047 1 1 16.466890 0.200399 10.686372
1048 1 1 16.727417 0.473555 10.642648
1049 1 1 17.084999 0.362493 10.707457
1050 1 1 17.297198 0.307724 10.397019
1051 1 1 17.553208 0.588464 10.390433
1052 1 1 17.432217 0.892662 10.197495
1053 1 1 17.375686 1.185035 10.433551
1054 1 1 17.036924 1.306662 10.555399
1055 1 1 16.746015 1.551140 10.557021
1056 1 1 16.545487 1.857502 10.455380
1057 1 1 16.245316 2.027264 10.614998
1058 1 1 15.997777 2.204867 10.387882
1059 1 1 15.619883 2.174277 10.362183
1060 1 1 15.259857 2.270551 10.436427
1061 1 1 15.064048 2.311981 10.759449
1062 1 1 14.842502 2.550568 10.955392
1063 1 1 14.943482 2.581731 11.320401
1064 1 1 15.135104 2.451530 11.621613
1065 1 1 15.122597 2.074302 11.665689
1066 1 1 14.758318 1.966867 11.653077
1067 1 1 14.566508 1.643510 11.597858
1068 1 1 14.206212 1.720521 11.504820
1069 1 1 13.856847 1.812963 11.387352
1070 1 1 13.537327 1.643975 11.504610
1071 1 1 13.550696 1.264259 11.498548
1072 1 1 13.605885 0.889506 11.468303
1073 1 1 13.709653 0.617111 11.224514
1074 1 1 13.530608 0.305931 11.349054
1075 1 1 13.636260 42.140449 11.411832
1076 1 1 13.719512 41.781297 11.503911
1077 1 1 13.620868 41.519746 11.761323
1078 1 1 13.915784 41.304576 11.866806
1079 1 1 14.242265 41.390715 12.041133
1080 1 1 14.287384 41.165212 12.343644
1081 1 1 14.176247 40.885254 12.575316
1082 1 1 14.368257 40.896446 12.903047
1083 1 1 14.341869 40.833547 13.276875
1084 1 1 14.022147 40.842574 13.482049
1085 1 1 13.740095 40.654412 13.653633
1086 1 1 13.689182 40.673658 14.029715
1087 1 1 13.331833 40.576220 14.114610
1088 1 1 13.155300 40.665178 14.439144
1089 1 1 13.243123 40.766307 14.794756
1090 1 1 13.576504 40.947342 14.772768
1091 1 1 13.854003 40.710219 14.667096
1092 1 1 14.055098 40.598718 14.969632
1093 1 1 14.022022 40.230171 15.056115
1094 1 1 13.836961 40.025418 14.794909
1095 1 1 13.713902 39.694544 14.935546
1096 1 1 13.837905 39.341780 14.867861
1097 1 1 13.914562 39.127302 14.563686
1098 1 1 14.026974 39.004869 14.221964
1099 1 1 14.282942 38.724030 14.225157
1100 1 1 14.098447 38.404449 14.315877
1101 1 1 14.028620 38.160691 14.598908
1102 1 1 13.996013 37.786254 14.654885
1103 1 1 13.940313 37.427261 14.766339
1104 1 1 14.154004 37.149418 14.913100
1105 1 1 14.437886 37.080118 15.156017
1106 1 1 14.288900 37.133481 15.501496
1107 1 1 14.115185 37.469756 15.535297
1108 1 1 13.866602 37.710356 15.378077
1109 1 1 13.515499 37.565880 15.394010
1110 1 1 13.381886 37.211390 15.364272
1111 1 1 13.092734 37.073861 15.159634
1112 1 1 12.806229 36.849335 15.050532
1113 1 1 12.560265 36.597198 14.907954
1114 1 1 12.361803 36.396431 15.162326
1115 1 1 12.475731 36.064567 15.308226
1116 1 1 12.381407 35.696935 15.326929
1117 1 1 12.376442 35.326944 15.240432
1118 1 1 12.041300 35.191620 15.123100
1119 1 1 11.669609 35.206471 15.200726
1120 1 1 11.322553 35.340599 15.123513
1121 1 1 11.327604 35.661449 14.919971
1122 1 1 11.128929 35.944302 15.077839
1123 1 1 10.844861 36.155777 15.215622
1124 1 1 10.499498 36.276998 15.317748
1125 1 1 10.172445 36.140067 15.181051
1126 1 1 10.161749 36.221730 14.810084
1127 1 1 10.288164 36.081907 14.480131
1128 1 1 10.396360 35.892905 14.168728
1129 1 1 10.459170 35.534819 14.279317
1130 1 1 10.270964 35.441894 14.596087
1131 1 1 10.509235 35.322645 14.867023
1132 1 1 10.614910 35.328418 15.231988
1133 1 1 10.350603 35.250890 15.493772
1134 1 1 10.077710 35.026163 15.354390
1135 1 1 9.805926 34.956163 15.098200
1136 1 1 9.659652 35.147051 14.803980
1137 1 1 9.420541 35.440129 14.840469
1138 1 1 9.409534 35.753586 15.054999
1139 1 1 9.213916 36.040789 15.208779
1140 1 1 9.243374 36.415670 15.154042
1141 1 1 9.353978 36.773306 15.088748
1142 1 1 9.408450 37.148170 15.118905
1143 1 1 9.249231 37.345137 14.835614
1144 1 1 8.909968 37.188957 14.765555
1145 1 1 8.603769 37.066526 14.954375
1146 1 1 8.246676 37.120072 14.835982
1147 1 1 8.057263 36.849964 14.647398
1148 1 1 8.200477 36.512274 14.746671
1149 1 1 8.534700 36.370953 14.859471
1150 1 1 8.632509 36.081302 14.633782
1151 1 1 8.588796 35.749021 14.812888
1152 1 1 8.579771 35.570387 15.148162
1153 1 1 8.590210 35.219185 15.292898
1154 1 1 8.900858 35.032843 15.178117
1155 1 1 9.142092 34.855925 14.943797
1156 1 1 9.092062 34.726192 14.590149
1157 1 1 9.383131 34.629196 14.365938
1158 1 1 9.581933 34.586132 14.044965
1159 1 1 9.724708 34.367182 13.769146
1160 1 1 9.939505 34.394128 13.456838
1161 1 1 9.749639 34.403363 13.127801
1162 1 1 9.457788 34.412898 12.884630
1163 1 1 9.176655 34.549728 12.668663
1164 1 1 9.251200 34.893790 12.525608
1165 1 1 9.290040 35.178050 12.276435
1166 1 1 9.479185 35.349095 11.994712
1167 1 1 9.456934 35.167481 11.661663
1168 1 1 9.136513 34.980352 11.579728
1169 1 1 9.003982 34.735126 11.837990
1170 1 1 8.731886 34.472974 11.797495
1171 1 1 8.404261 34.646842 11.880150
1172 1 1 8.365857 34.774642 12.235948
1173 1 1 8.336926 34.996172 12.543336
1174 1 1 8.409457 35.358400 12.632385
1175 1 1 8.647582 35.632193 12.519540
1176 1 1 8.821594 35.846296 12.258236
1177 1 1 9.088883 35.980464 12.023809
1178 1 1 9.405181 36.103735 11.853048
1179 1 1 9.314404 36.328648 11.560518
1180 1 1 9.569624 36.271877 11.284765
1181 1 1 9.562829 35.969656 11.054513
1182 1 1 9.854391 35.777421 10.904722
1183 1 1 9.855108 35.399447 10.865548
1184 1 1 9.751579 35.155699 11.138071
1185 1 1 9.683719 34.785113 11.187677
1186 1 1 9.879042 34.460403 11.216182
